Feature,IV,IVs
channel-17 amplitude-landscape-1-2 norm-1,0.7594135098897412,"[2.3960552630481904, 0.28245590511695917, 0.08417999654455431, 0.6691770192939042, 0.36519936544509823]"
channel-17 amplitude-landscape-1-2 norm-2,0.728409214577483,"[2.2885978192164584, 0.2222732626940522, 0.13440534273734278, 0.5977300194241275, 0.3990396288154342]"
channel-17 amplitude-landscape-2-1 dim-1,0.5217339603183524,"[1.7485791174260374, 0.11075432342324609, 0.08246654432951081, 0.3614289134236003, 0.30544090298936777]"
channel-17 amplitude-landscape-2-1 dim-2,0.5137616932592852,"[1.2779411171124653, 0.12883354553051346, 0.1643902980702382, 0.4337595316304746, 0.5638839739527346]"
channel-17 amplitude-landscape-2-1 norm-1,0.5711065281271286,"[1.7958337730624505, 0.16299304718163465, 0.06829502233510953, 0.4723892850979799, 0.35602151295846785]"
channel-17 amplitude-landscape-2-1 norm-2,0.561491993915802,"[1.7773460393189437, 0.12429532198285946, 0.115290178823041, 0.4079647840154868, 0.3825636454386784]"
channel-17 amplitude-landscape-2-2 dim-1,0.6205021669293562,"[1.9511940778307257, 0.16624917786497614, 0.09167709201199062, 0.4575831618967762, 0.43580732504231257]"
channel-17 amplitude-landscape-2-2 dim-2,0.5417201588444596,"[1.3430221034025485, 0.14099168355516511, 0.17071179071355724, 0.4721803703787436, 0.5816948461722835]"
channel-17 amplitude-landscape-2-2 norm-1,0.6727889182085962,"[1.9753234416862098, 0.2512134261599367, 0.08858249144196438, 0.5381328032333965, 0.5106924285214738]"
channel-17 amplitude-landscape-2-2 norm-2,0.6218158061227601,"[1.9266776774529737, 0.19243323362836778, 0.13186709371714514, 0.4946664156149693, 0.36343461020034434]"
channel-17 amplitude-silhouette-1-1 dim-1,0.5976003888192406,"[1.9516834265061285, 0.16326776898920148, 0.19290472324490612, 0.48339079832882814, 0.19675522702713927]"
channel-17 amplitude-silhouette-1-1 dim-2,0.40248187822081716,"[0.9173620449767363, 0.14193093550071742, 0.14286654455647682, 0.3180306305196108, 0.4922192355505445]"
channel-17 amplitude-silhouette-1-1 norm-1,0.6741189419924136,"[1.9329052720410607, 0.20993023889632023, 0.21953379586902105, 0.5206761180184766, 0.48754928513718915]"
channel-17 amplitude-silhouette-1-1 norm-2,0.647073399722649,"[1.9030497697440851, 0.17392395755821446, 0.24326145882868688, 0.5086788180776932, 0.4064529944045651]"
channel-17 amplitude-silhouette-1-2 dim-1,0.4576197816122206,"[1.33464737526063, 0.12110129058642566, 0.04729424391521632, 0.3239829207984702, 0.46107307750036075]"
channel-17 amplitude-silhouette-1-2 dim-2,0.4125423262981906,"[0.969863150115778, 0.12268179119968711, 0.12287606875195807, 0.28316711986813536, 0.5641235015553945]"
channel-17 amplitude-silhouette-1-2 norm-1,0.41895950396567044,"[1.3067178153899937, 0.1263900841729345, 0.06367048625919161, 0.3664414647771005, 0.23157766922913184]"
channel-17 amplitude-silhouette-1-2 norm-2,0.4461297874150839,"[1.3065562441786644, 0.10104537241878345, 0.07836914808792113, 0.3153885509080024, 0.4292896214820482]"
channel-17 amplitude-silhouette-2-1 dim-1,0.5144504695245835,"[1.5977257125150135, 0.12185517169464548, 0.10738224026724295, 0.38764749946609234, 0.3576417236799231]"
channel-17 amplitude-silhouette-2-1 dim-2,0.29765826589691785,"[0.7437899058722787, 0.10161436949307358, 0.09129933117375615, 0.2541277746090388, 0.2974599483364422]"
channel-17 amplitude-silhouette-2-1 norm-1,0.5482101999843936,"[1.5087967416004249, 0.16169868701858225, 0.1230080646313276, 0.4393643991157936, 0.5081831075558395]"
channel-17 amplitude-silhouette-2-1 norm-2,0.5277072474504074,"[1.536151051744482, 0.12241194024687788, 0.32226015512966966, 0.4076685452918938, 0.2500445448391133]"
channel-17 amplitude-silhouette-2-2 dim-1,0.3783591445880467,"[1.0083110920553784, 0.09115690930826664, 0.08320060166924272, 0.23978126999939386, 0.46934584990795175]"
channel-17 amplitude-silhouette-2-2 dim-2,0.3046586066311,"[0.7299589271289714, 0.08854906057316507, 0.11632912048297596, 0.21204245936029076, 0.37641346561009686]"
channel-17 amplitude-silhouette-2-2 norm-1,0.3603293691028234,"[1.002196917997246, 0.11990369669109589, 0.10361142905858761, 0.29895000253854515, 0.2769847992286424]"
channel-17 amplitude-silhouette-2-2 norm-2,0.3415957692110732,"[0.9592204786724119, 0.08874510536351678, 0.07882179668469139, 0.2603514058369119, 0.32084005949783406]"
channel-17 life all max,0.33578573226975494,"[0.940953051860785, 0.1517611481097536, 0.07164408327944885, 0.2640578411245319, 0.25051253697425546]"
channel-17 life all mean,1.380812271470495,"[3.69874654667227, 0.689033342478186, 0.3378155891640264, 1.3082471669697124, 0.8702187120682795]"
channel-17 life all std,0.7279493969355174,"[2.224242926531627, 0.24359165074556038, 0.1816296167867387, 0.660104418439069, 0.33017837217459245]"
channel-17 life all sum,1.480899052428016,"[4.135498415745214, 0.5524905457141827, 0.3233606928664015, 1.5903734469886581, 0.802772160825622]"
channel-17 life all norm-1,1.480899052428016,"[4.135498415745214, 0.5524905457141827, 0.3233606928664015, 1.5903734469886581, 0.802772160825622]"
channel-17 life all norm-2,1.2350549597048492,"[3.543392407812244, 0.6317738610552998, 0.21325212516675857, 1.232873854440334, 0.553982550049611]"
channel-17 life dim-1 max,0.33718067742304714,"[0.940953051860785, 0.1517611481097536, 0.07776131426877711, 0.2649153359016643, 0.25051253697425546]"
channel-17 life dim-1 mean,1.3925780696621883,"[3.8918401000719243, 0.7251965737227992, 0.18552351149780744, 1.3350765699207716, 0.8252535930976387]"
channel-17 life dim-1 std,0.7104221376422889,"[2.1176138902301163, 0.2646909515015135, 0.17933039529172567, 0.6047354420591049, 0.38574000912898454]"
channel-17 life dim-1 sum,1.5103040064552347,"[4.252196770907073, 0.560877442459314, 0.3938431829625252, 1.6079210412719211, 0.73668159467534]"
channel-17 life dim-1 norm-1,1.5103040064552347,"[4.252196770907073, 0.560877442459314, 0.3938431829625252, 1.6079210412719211, 0.73668159467534]"
channel-17 life dim-1 norm-2,1.2272735981705396,"[3.5104202902736485, 0.5602690069362066, 0.19631932626486476, 1.206605749056779, 0.6627536183211995]"
channel-17 life dim-2 max,0.5601334817017372,"[1.4746045073371858, 0.20690768612942087, 0.18152503409635584, 0.5408175560296793, 0.39681262491604385]"
channel-17 life dim-2 mean,0.802851957146203,"[1.9534695093294303, 0.3625636546038336, 0.15917802229727868, 0.793058456732469, 0.7459901427680039]"
channel-17 life dim-2 std,0.586294121698027,"[1.4648005712502585, 0.2117652380902917, 0.16815348199268026, 0.5553654641442142, 0.5313858530126903]"
channel-17 life dim-2 sum,0.6194849599382525,"[1.8046906483738279, 0.12644382053127162, 0.21726220319007888, 0.6341068357398957, 0.3149212918561881]"
channel-17 life dim-2 norm-1,0.6194849599382525,"[1.8046906483738279, 0.12644382053127162, 0.21726220319007888, 0.6341068357398957, 0.3149212918561881]"
channel-17 life dim-2 norm-2,0.76204765672673,"[1.9905000568208706, 0.26598366458281675, 0.2602190947711756, 0.8541260748987152, 0.4394093925600718]"
channel-17 bd2 all max,1.2852562615045822,"[3.6841201046249594, 0.6173611363081275, 0.2865587988014342, 1.0629932729917206, 0.7752479947966694]"
channel-17 bd2 all mean,1.924186872520421,"[5.023029299397736, 1.4214730433380993, 0.3557625207288909, 1.9975380934903386, 0.823131405647042]"
channel-17 bd2 all std,0.71368126627237,"[2.1516664286698477, 0.1942293672890618, 0.18401788581924355, 0.5972486994759012, 0.4412439501077962]"
channel-17 bd2 all sum,1.5971589133744375,"[4.641565307761825, 0.7426033183774371, 0.3529631229843684, 1.6727475176202256, 0.5759153001283318]"
channel-17 bd2 all norm-1,1.5971589133744375,"[4.641565307761825, 0.7426033183774371, 0.3529631229843684, 1.6727475176202256, 0.5759153001283318]"
channel-17 bd2 all norm-2,1.900644892691155,"[5.084303709405553, 1.2007864112786486, 0.3626222419813755, 2.0708041671402744, 0.7847079336499224]"
channel-17 bd2 dim-1 max,1.3315216261870575,"[3.841817823473728, 0.5386831814560903, 0.3973267676578123, 1.0653539625154629, 0.8144263958321938]"
channel-17 bd2 dim-1 mean,1.921431001372082,"[5.080662248916793, 1.3448479464416705, 0.3566513025478519, 2.0018621033070527, 0.823131405647042]"
channel-17 bd2 dim-1 std,0.5524940600531871,"[1.6915387065907521, 0.134452334932441, 0.14717699226312342, 0.48389188069395417, 0.3054103857856648]"
channel-17 bd2 dim-1 sum,1.7796110213783223,"[4.826418240387596, 0.8852483206687329, 0.4342011731937766, 1.9225597293226317, 0.8296276433188734]"
channel-17 bd2 dim-1 norm-1,1.7796110213783223,"[4.826418240387596, 0.8852483206687329, 0.4342011731937766, 1.9225597293226317, 0.8296276433188734]"
channel-17 bd2 dim-1 norm-2,1.976685566217475,"[5.080662248916793, 1.252573716394604, 0.38376606117939477, 2.3231719750317072, 0.8432538295648768]"
channel-17 bd2 dim-2 max,1.2666570637227141,"[3.5213827621100453, 0.7003025903655195, 0.2539509671553501, 1.1356169190835972, 0.7220320798990577]"
channel-17 bd2 dim-2 mean,1.7070083772017632,"[4.475666492858103, 1.0471253617977527, 0.39848221295422986, 1.7779522496494036, 0.8358155687493263]"
channel-17 bd2 dim-2 std,0.31105130064966247,"[0.7755422000757566, 0.14570826848875237, 0.016965090813894468, 0.32357820776934365, 0.2934627361005653]"
channel-17 bd2 dim-2 sum,0.9241769714071484,"[2.8513907675326338, 0.22562916507524913, 0.28874089680607307, 0.8802842926881667, 0.37483973493361955]"
channel-17 bd2 dim-2 norm-1,0.9241769714071484,"[2.8513907675326338, 0.22562916507524913, 0.28874089680607307, 0.8802842926881667, 0.37483973493361955]"
channel-17 bd2 dim-2 norm-2,1.456993971704528,"[4.040089060950761, 0.6423153528097779, 0.35474728574738307, 1.5857662704922877, 0.6620518885224302]"
channel-18 landscape dim-1 max,0.17261493085587554,"[0.1457484853833503, 0.16850306290776187, 0.08143612132147711, 0.1397982897520806, 0.32758869491470777]"
channel-18 landscape dim-1 mean,0.21388961346421245,"[0.3591328051596258, 0.28209996980948526, 0.0904200876348967, 0.1615151267977149, 0.17628007791933945]"
channel-18 landscape dim-1 std,0.17296896232065703,"[0.22263989558922748, 0.16937402526047604, 0.04619952404915201, 0.11559788813941774, 0.311033478565012]"
channel-18 landscape dim-1 sum,0.21388961346421245,"[0.3591328051596258, 0.28209996980948526, 0.0904200876348967, 0.1615151267977149, 0.17628007791933945]"
channel-18 landscape dim-1 norm-1,0.21388961346421245,"[0.3591328051596258, 0.28209996980948526, 0.0904200876348967, 0.1615151267977149, 0.17628007791933945]"
channel-18 landscape dim-1 norm-2,0.17362242604549963,"[0.22054158509799893, 0.1690510659990826, 0.05267745848572987, 0.11480854207967478, 0.311033478565012]"
channel-18 landscape dim-2 max,0.21842583134243929,"[0.33702113112896026, 0.14434717090136537, 0.057434112377006685, 0.2799123274740333, 0.27341441483083073]"
channel-18 landscape dim-2 mean,0.33199738377622123,"[0.4017941284542401, 0.16349700685950436, 0.06155074773315082, 0.3326650393773295, 0.7004799964568815]"
channel-18 landscape dim-2 std,0.21927406379727393,"[0.34032573511361147, 0.17205810017845424, 0.04585968151227521, 0.2934867491049121, 0.2446400530771165]"
channel-18 landscape dim-2 sum,0.33199738377622123,"[0.4017941284542401, 0.16349700685950436, 0.06155074773315082, 0.3326650393773295, 0.7004799964568815]"
channel-18 landscape dim-2 norm-1,0.33199738377622123,"[0.4017941284542401, 0.16349700685950436, 0.06155074773315082, 0.3326650393773295, 0.7004799964568815]"
channel-18 landscape dim-2 norm-2,0.2324427854790843,"[0.34032573511361147, 0.17472077771148653, 0.04585968151227521, 0.2934867491049121, 0.30782098395313623]"
channel-18 silhouette-1 dim-1 max,0.18699379582977838,"[0.14059703743878044, 0.17979474672592374, 0.11070922103508248, 0.17217742710524955, 0.3316905468438557]"
channel-18 silhouette-1 dim-1 mean,0.1970903364937766,"[0.18778527458325678, 0.16775091371758977, 0.08421635952147319, 0.14232521829580466, 0.40337391635075864]"
channel-18 silhouette-1 dim-1 std,0.19554438500557678,"[0.16633637038335491, 0.17644324581191034, 0.18487797550926516, 0.16697721602371363, 0.28308711729963987]"
channel-18 silhouette-1 dim-1 sum,0.1970903364937766,"[0.18778527458325678, 0.16775091371758977, 0.08421635952147319, 0.14232521829580466, 0.40337391635075864]"
channel-18 silhouette-1 dim-1 norm-1,0.1970903364937766,"[0.18778527458325678, 0.16775091371758977, 0.08421635952147319, 0.14232521829580466, 0.40337391635075864]"
channel-18 silhouette-1 dim-1 norm-2,0.2015672010905158,"[0.17735491785343524, 0.17527409940524896, 0.20820950836468638, 0.1639103625295687, 0.28308711729963987]"
channel-18 silhouette-1 dim-2 max,0.1889323391439933,"[0.2971919984140465, 0.12843303817497723, 0.052328513999179455, 0.19845561227049646, 0.2682525328612669]"
channel-18 silhouette-1 dim-2 mean,0.18110834873140721,"[0.3462203144004106, 0.10135559151268327, 0.06101501877644184, 0.20224892188845542, 0.19470189707904498]"
channel-18 silhouette-1 dim-2 std,0.17869826203993694,"[0.32297104884734434, 0.11562244168110876, 0.03309389577831846, 0.19978225233382144, 0.2220216715590918]"
channel-18 silhouette-1 dim-2 sum,0.18110834873140721,"[0.3462203144004106, 0.10135559151268327, 0.06101501877644184, 0.20224892188845542, 0.19470189707904498]"
channel-18 silhouette-1 dim-2 norm-1,0.18110834873140721,"[0.3462203144004106, 0.10135559151268327, 0.06101501877644184, 0.20224892188845542, 0.19470189707904498]"
channel-18 silhouette-1 dim-2 norm-2,0.17707519947612643,"[0.32297104884734434, 0.10898597546017243, 0.03309389577831846, 0.19830340573570518, 0.2220216715590918]"
channel-18 silhouette-2 dim-1 max,0.17419482312280182,"[0.2101027699029901, 0.17760091106619932, 0.0711922314259499, 0.14367769983625622, 0.2684005033826137]"
channel-18 silhouette-2 dim-1 mean,0.16038075297223814,"[0.12294825032193468, 0.1334590951385267, 0.09010613037972161, 0.10352254544983781, 0.3518677435711698]"
channel-18 silhouette-2 dim-1 std,0.19959882974224913,"[0.18533936739556028, 0.1747469860158275, 0.04963079491949088, 0.12637136187373268, 0.46190563850663435]"
channel-18 silhouette-2 dim-1 sum,0.16038075297223814,"[0.12294825032193468, 0.1334590951385267, 0.09010613037972161, 0.10352254544983781, 0.3518677435711698]"
channel-18 silhouette-2 dim-1 norm-1,0.16038075297223814,"[0.12294825032193468, 0.1334590951385267, 0.09010613037972161, 0.10352254544983781, 0.3518677435711698]"
channel-18 silhouette-2 dim-1 norm-2,0.19938159730123786,"[0.18533936739556028, 0.17300739162762743, 0.05715921488517711, 0.11949637409119011, 0.46190563850663435]"
channel-18 silhouette-2 dim-2 max,0.15688298904867343,"[0.2995264726244442, 0.10360650674207039, 0.058594437685277265, 0.19076045079663728, 0.1319270773949379]"
channel-18 silhouette-2 dim-2 mean,0.1545848632710875,"[0.2844199248407876, 0.10599015487542848, 0.04265533098551983, 0.19434955135965232, 0.14550935429404924]"
channel-18 silhouette-2 dim-2 std,0.15460868435256847,"[0.3130474741592501, 0.10088874095752555, 0.0314832735136205, 0.19569685573750828, 0.1319270773949379]"
channel-18 silhouette-2 dim-2 sum,0.1545848632710875,"[0.2844199248407876, 0.10599015487542848, 0.04265533098551983, 0.19434955135965232, 0.14550935429404924]"
channel-18 silhouette-2 dim-2 norm-1,0.1545848632710875,"[0.2844199248407876, 0.10599015487542848, 0.04265533098551983, 0.19434955135965232, 0.14550935429404924]"
channel-18 silhouette-2 dim-2 norm-2,0.15460868435256847,"[0.3130474741592501, 0.10088874095752555, 0.0314832735136205, 0.19569685573750828, 0.1319270773949379]"
channel-18 entropy dim-1,0.5050573133947361,"[1.0846105069737726, 0.5008018602794984, 0.030328081806848598, 0.7050018094038597, 0.2045443085097015]"
channel-18 entropy dim-2,0.4003147642365218,"[0.7556779948058129, 0.2020373903630262, 0.12525406091401697, 0.46021029969011046, 0.4583940754096424]"
channel-18 amplitude-bottleneck dim-1,0.1533688912532612,"[0.08568171335563064, 0.0387131969042338, 0.1276045369115579, 0.0448133853786956, 0.47003162371618795]"
channel-18 amplitude-bottleneck dim-2,0.3760291131037804,"[0.8137913752483911, 0.36685183200094584, 0.031831211570676254, 0.4667206149844328, 0.2009505317144561]"
channel-18 amplitude-bottleneck norm-1,0.2048679227284463,"[0.18615460446023976, 0.1076338905092293, 0.07297054655068828, 0.13054880512405614, 0.527031766998018]"
channel-18 amplitude-bottleneck norm-2,0.14186950994175862,"[0.09457687953555918, 0.05656467758766584, 0.10663034539096007, 0.07866644876366885, 0.3729091984309391]"
channel-18 amplitude-wasserstein-1 dim-1,0.8981910381285315,"[1.8878345105312355, 0.9498407051793987, 0.15900715395924442, 1.3811307515934568, 0.11314206937932246]"
channel-18 amplitude-wasserstein-1 dim-2,0.5765624116738609,"[1.253023952416672, 0.5552201939107856, 0.05089575142119083, 0.8914062587635152, 0.13226590185714113]"
channel-18 amplitude-wasserstein-1 norm-1,0.9653739201301187,"[1.926202246684165, 0.9678019779506825, 0.22494930787177245, 1.4951133345130518, 0.21280273363092253]"
channel-18 amplitude-wasserstein-1 norm-2,0.910127585357151,"[1.9056918723917504, 0.9557069265283334, 0.14893609209201913, 1.3848954794261692, 0.15540755634748338]"
channel-18 amplitude-wasserstein-2 dim-1,0.48236923317683794,"[1.0134867131854652, 0.5513452306970946, 0.06468098442451362, 0.6431077335469938, 0.1392255040301224]"
channel-18 amplitude-wasserstein-2 dim-2,0.6197162967194474,"[1.2912505493494162, 0.5642476454166016, 0.10392471876957196, 0.889046549346762, 0.250112020714885]"
