Feature,IV,IVs
channel-30 amplitude-landscape-1-2 norm-2,0.7141336641058462,"[2.55286781275306, 1.3964885505634246, 0.5803529630464718, 0.1619457127037648, 0.13034203883394718, 0.05260457943082303, 0.4263593505526358, 0.7474404948704151, 0.3788014741980735]"
channel-30 amplitude-landscape-2-1 dim-1,0.6667648743850131,"[2.514449599665296, 1.2337452587500501, 0.47234373364625054, 0.13374691329592242, 0.13868710743839718, 0.0558319091423508, 0.42047624372210807, 0.7286661518464621, 0.30293695195827985]"
channel-30 amplitude-landscape-2-1 dim-2,0.126083517317306,"[0.3454819300075436, 0.34612950668532905, 0.14028129874985737, 0.03170920893159602, 0.051393731088442834, 0.032224037086837916, 0.05875993463833938, 0.07234528587619878, 0.05642672279160893]"
channel-30 amplitude-landscape-2-1 norm-1,0.6609735062136005,"[2.385534283431871, 1.3101415759724977, 0.493177685402654, 0.15205249291323805, 0.12313251897111491, 0.052669537666232835, 0.3856215424808375, 0.6551264697317505, 0.391305449352208]"
channel-30 amplitude-landscape-2-1 norm-2,0.6723739825544612,"[2.4718457269188012, 1.2890561128206635, 0.47898687430166625, 0.14354896380970947, 0.13713906953333121, 0.050247867296026066, 0.4116738734508862, 0.7554622389221409, 0.31340511593692694]"
channel-30 amplitude-landscape-2-2 dim-1,0.6839188327553676,"[2.547083356694374, 1.3193545755224476, 0.4878157954151465, 0.14449726326659912, 0.14067651485420843, 0.05742279395421115, 0.42459372994441824, 0.6921176920329657, 0.3417077731139367]"
channel-30 amplitude-landscape-2-2 dim-2,0.10525370656500582,"[0.22273852779704068, 0.29878399545000306, 0.11927419404407165, 0.03097025690864262, 0.05119014968055466, 0.03979348208524968, 0.08136309437752094, 0.05508225107733987, 0.04808740766462925]"
channel-30 amplitude-landscape-2-2 norm-1,0.6899499023855533,"[2.3961453074347543, 1.4172361913089413, 0.5371164134282825, 0.15876824778492138, 0.1245680520227449, 0.05660619464561256, 0.3939033413645458, 0.7368639429505133, 0.3883414305296638]"
channel-30 amplitude-landscape-2-2 norm-2,0.6907446624452633,"[2.576211742114378, 1.3149229225723982, 0.5011908901111355, 0.14524550934838798, 0.1259622630035167, 0.05895236970408599, 0.4215182024051174, 0.7153203975216553, 0.357377665226695]"
channel-30 amplitude-silhouette-1-1 dim-1,0.7348698054665883,"[2.6055766826449083, 1.3925898031230748, 0.5148404897821266, 0.1628502965055745, 0.18223908449918427, 0.08769336460776815, 0.47489701203903745, 0.7675321676820678, 0.4256093483155528]"
channel-30 amplitude-silhouette-1-1 dim-2,0.16525998363970396,"[0.45859069374328887, 0.3875252338624123, 0.1821551839612031, 0.053267577873552914, 0.09172566695454126, 0.02976126200803734, 0.09422373483579971, 0.12745627050978764, 0.06263422900871278]"
channel-30 amplitude-silhouette-1-1 norm-1,0.72500621096796,"[2.6276938384927826, 1.3014277889742192, 0.5467296201021581, 0.18648224941360425, 0.15480150736038464, 0.0722542039996788, 0.4736833556837994, 0.738650400592766, 0.42333293409224615]"
channel-30 amplitude-silhouette-1-1 norm-2,0.7299181841180773,"[2.570246399123819, 1.417306254765962, 0.5242805648401915, 0.17436028051662178, 0.1658174203592847, 0.08815244070709255, 0.48929803882782025, 0.7642558790084522, 0.3755463789134504]"
channel-30 amplitude-silhouette-1-2 dim-1,0.6758662508709508,"[2.4787345615921077, 1.1804291187515097, 0.4444393408191255, 0.17185529722182416, 0.16063525812641005, 0.08088793393122698, 0.471590769818776, 0.7379047555299366, 0.35631922204764016]"
channel-30 amplitude-silhouette-1-2 dim-2,0.15121666203931183,"[0.4259427886269579, 0.3740958530507002, 0.14641744925283973, 0.05107505335496889, 0.08699572240443301, 0.028389578558539456, 0.0745210247727997, 0.10772146980128758, 0.06579101853128]"
channel-30 amplitude-silhouette-1-2 norm-1,0.6668895129128656,"[2.42623866869787, 1.2294017891012736, 0.4642712155959135, 0.16442390725901118, 0.1334706849128322, 0.07526001688242898, 0.4361853723205367, 0.6937789882360266, 0.378974973209897]"
channel-30 amplitude-silhouette-1-2 norm-2,0.6779624967334896,"[2.4718457269188012, 1.2088299535829818, 0.43047091785212327, 0.16451675122405288, 0.15711652866767128, 0.08139812397102694, 0.4663202504787078, 0.7287152265302573, 0.39244899137578365]"
channel-30 amplitude-silhouette-2-1 dim-1,0.6606673004289945,"[2.3558543845834516, 1.209303535054067, 0.48300532561817855, 0.1364006042507704, 0.17811543953961892, 0.09304585936528481, 0.45077991736108447, 0.7132222525377452, 0.32627838555074995]"
channel-30 amplitude-silhouette-2-1 dim-2,0.15444081018704278,"[0.41731502184503133, 0.3739639572888731, 0.16016888928491613, 0.06030769447514651, 0.0871856628332589, 0.030976554328120885, 0.0879857871070023, 0.11400768585870535, 0.058056038662330486]"
channel-30 amplitude-silhouette-2-1 norm-1,0.6640112260106706,"[2.3456002799221842, 1.2090163748671348, 0.4917406271068593, 0.16840840178547964, 0.14737222636993638, 0.06453118883870759, 0.43328689467192666, 0.6887877417264967, 0.42735729880731116]"
channel-30 amplitude-silhouette-2-1 norm-2,0.655395293334161,"[2.319501789572831, 1.1936595246688595, 0.4909520449221735, 0.14082507311070622, 0.17567345910158857, 0.08385504200309975, 0.44428348240287224, 0.7160779784891499, 0.3337292457361681]"
channel-30 amplitude-silhouette-2-2 dim-1,0.6264795894977471,"[2.323209633067254, 1.079074937260836, 0.3941254025921038, 0.13351822478115677, 0.15659956009498863, 0.07550343156456385, 0.4392201242470929, 0.7009769038791276, 0.3360880879925998]"
channel-30 amplitude-silhouette-2-2 dim-2,0.14197106300382792,"[0.40525423791742154, 0.33854859221518374, 0.13958962169135153, 0.0493007994621426, 0.07725693510420115, 0.027638355112118727, 0.06426264668505649, 0.11688384354926733, 0.05900453529770816]"
channel-30 amplitude-silhouette-2-2 norm-1,0.6293236740522398,"[2.273061380115783, 1.156738576306709, 0.42353766807694154, 0.14260347114693753, 0.1280983794180119, 0.07128435543942738, 0.4405055192329794, 0.6440285580346825, 0.3840551586986858]"
channel-30 amplitude-silhouette-2-2 norm-2,0.6247894882643883,"[2.3076503216511637, 1.10070146021846, 0.41069857820923206, 0.1420796477585495, 0.15348473131592094, 0.0846552826120554, 0.44461181767101404, 0.6305424560758384, 0.34868109886726034]"
channel-30 life all max,0.676255413920951,"[2.6462479578150413, 1.165622612946329, 0.4035884889469873, 0.18405466848505644, 0.1643515632801546, 0.06874619912316238, 0.44922077123455495, 0.6288722306597345, 0.3755942327975392]"
channel-30 life all mean,0.7820604789413097,"[2.9175138508033265, 1.5231948626128167, 0.5706180410783169, 0.24140850290245255, 0.19502909026885829, 0.06010405813496626, 0.4378075191645344, 0.6771433068468444, 0.41572507865967206]"
channel-30 life all std,0.8028483099324569,"[2.884822757930519, 1.560802726312733, 0.5934610798093365, 0.25333228056584567, 0.17561479963624518, 0.08309677517200487, 0.5303659534700172, 0.7248382645847047, 0.4193001519107058]"
channel-30 life all sum,0.31797668290508013,"[1.276970519503195, 0.8167352155342611, 0.16245579470336632, 0.08862018434922704, 0.12571756045311355, 0.03662477341095981, 0.05537066612039943, 0.10482194658254063, 0.1944734854886585]"
channel-30 life all norm-1,0.31797668290508013,"[1.276970519503195, 0.8167352155342611, 0.16245579470336632, 0.08862018434922704, 0.12571756045311355, 0.03662477341095981, 0.05537066612039943, 0.10482194658254063, 0.1944734854886585]"
channel-30 life all norm-2,0.681355158331115,"[2.566232996032167, 1.4743019196615579, 0.47887027186562797, 0.1996345957233914, 0.16773127285724834, 0.045537284719573544, 0.30021373900237447, 0.4772321374662386, 0.42244220765185675]"
channel-30 life dim-1 max,0.6760075276452873,"[2.6462479578150413, 1.163683109830061, 0.4041653367335296, 0.18291522157315612, 0.1659197455208088, 0.06831348344822377, 0.44835643042949036, 0.6288722306597345, 0.3755942327975392]"
channel-30 life dim-1 mean,0.7528072003016646,"[2.7547258508058823, 1.5678811404872395, 0.5450075677560217, 0.2093787063551127, 0.1698582731195634, 0.05169917292839051, 0.4259242193145366, 0.6521614663159614, 0.3986284056322741]"
channel-30 life dim-1 std,0.7840463069737191,"[2.772504617800764, 1.5634176669886977, 0.5841378728866766, 0.24216156455851615, 0.17857962999415478, 0.07895001771953107, 0.5308341175718356, 0.7061777410129828, 0.39965353423031413]"
channel-30 life dim-1 sum,0.38061347400915085,"[1.66813832518433, 0.8866906023639899, 0.19477192265258264, 0.11345177686502718, 0.14219718522868674, 0.020810307283975135, 0.06132875200851494, 0.13447908042410536, 0.2036533140711455]"
channel-30 life dim-1 norm-1,0.38061347400915085,"[1.66813832518433, 0.8866906023639899, 0.19477192265258264, 0.11345177686502718, 0.14219718522868674, 0.020810307283975135, 0.06132875200851494, 0.13447908042410536, 0.2036533140711455]"
channel-30 life dim-1 norm-2,0.6935006829700424,"[2.6345012825775553, 1.48535570839388, 0.4795048948515824, 0.21759532082408078, 0.1719529886301327, 0.049761102728380455, 0.31055511624330434, 0.4851164209707381, 0.40716331151072843]"
channel-30 life dim-2 max,0.22299926193482802,"[0.7796418575991468, 0.5056179663051743, 0.198694702377789, 0.043344939852045586, 0.06346315613743447, 0.05582642323298306, 0.09887932587004887, 0.11568040799273772, 0.14584457804609224]"
channel-30 life dim-2 mean,0.3353159276568294,"[1.1527781575300828, 0.8762309700793719, 0.26760096637666425, 0.08308336533157987, 0.1074785539374692, 0.06936051617659966, 0.13908464893871297, 0.15859355488994242, 0.16363261565104154]"
channel-30 life dim-2 std,0.2965316392610274,"[1.0331593174756737, 0.611870353848209, 0.24328469618483664, 0.07111582729900899, 0.11448275630062178, 0.0587076577880547, 0.13188170530162854, 0.16489093000145372, 0.2393915091497595]"
channel-30 life dim-2 sum,0.08702724150162312,"[0.27842190214479656, 0.0715977656838506, 0.021896217350268588, 0.03702725149820668, 0.02379154422679723, 0.09076333466683226, 0.13972587399445538, 0.09574381876293023, 0.02427746518647072]"
channel-30 life dim-2 norm-1,0.08702724150162312,"[0.27842190214479656, 0.0715977656838506, 0.021896217350268588, 0.03702725149820668, 0.02379154422679723, 0.09076333466683226, 0.13972587399445538, 0.09574381876293023, 0.02427746518647072]"
channel-30 life dim-2 norm-2,0.13763989344149702,"[0.3899191249421865, 0.3748147209693584, 0.1098983977206673, 0.015479175164679438, 0.0423827061142895, 0.0653440755975292, 0.12068041662669948, 0.05996371923854753, 0.0602767045995158]"
channel-30 bd2 all max,0.9014345079050374,"[3.089785385295041, 1.8826102662746946, 0.8401842460301234, 0.25134763647978403, 0.205491135103835, 0.10103370960541429, 0.4858488009459838, 0.8234365726107138, 0.433172818799747]"
channel-30 bd2 all mean,0.9111472729160204,"[3.164096137893181, 2.2139548065404413, 0.7755435093782477, 0.24268168841092813, 0.19261912886445312, 0.10167358371747827, 0.3338299601919164, 0.7098745489043444, 0.46605209234319256]"
channel-30 bd2 all std,0.7147412666647348,"[2.111163685214639, 1.4559505398070947, 0.8899072565383008, 0.24103397293315457, 0.18911614014472877, 0.0765419339547477, 0.47382111196546994, 0.717052749992668, 0.27808400943180966]"
channel-30 bd2 all sum,0.1952248897712846,"[0.4648896543136515, 0.6580883222730891, 0.06538799437442103, 0.06636496308201233, 0.055750109893583644, 0.22300076311653755, 0.0629571144439925, 0.021786341536804407, 0.13879874490746955]"
channel-30 bd2 all norm-1,0.1952248897712846,"[0.4648896543136515, 0.6580883222730891, 0.06538799437442103, 0.06636496308201233, 0.055750109893583644, 0.22300076311653755, 0.0629571144439925, 0.021786341536804407, 0.13879874490746955]"
channel-30 bd2 all norm-2,0.6025292453311372,"[2.0724481543652504, 1.7410415214162156, 0.4577307073192999, 0.15674695095735044, 0.116166001080314, 0.14094127447770533, 0.0780249947426143, 0.34550292466354626, 0.31416067895793925]"
channel-30 bd2 dim-1 max,0.8749730453027713,"[2.8551125586193846, 1.916772656410172, 0.9228550296192353, 0.22851050576054788, 0.17967235203498907, 0.11465544421082889, 0.4474254646893312, 0.7732099451715514, 0.4365434512089021]"
channel-30 bd2 dim-1 mean,0.9360418834060202,"[3.274847782768367, 2.193059209004408, 0.7777986468058234, 0.24926421569340526, 0.18420132132512315, 0.11236400670299998, 0.3323181522930958, 0.7212913983614632, 0.5792322176994964]"
channel-30 bd2 dim-1 std,0.6106947450146438,"[1.6870647727058907, 1.1918050478273832, 0.8495531590951068, 0.17048893029779505, 0.19471494764492545, 0.07710312390029585, 0.3853962438649152, 0.6524361456904099, 0.2876903341050722]"
channel-30 bd2 dim-1 sum,0.3221603154559426,"[1.1887952066625984, 0.9704635652776927, 0.12303851647492418, 0.0940298318406485, 0.09209604933984888, 0.17655598389406008, 0.028762183360952757, 0.0375841206145239, 0.18811738163823405]"
channel-30 bd2 dim-1 norm-1,0.3221603154559426,"[1.1887952066625984, 0.9704635652776927, 0.12303851647492418, 0.0940298318406485, 0.09209604933984888, 0.17655598389406008, 0.028762183360952757, 0.0375841206145239, 0.18811738163823405]"
channel-30 bd2 dim-1 norm-2,0.6970096839270105,"[2.4412248143551545, 1.9175168919122543, 0.49787190465256304, 0.21117086922263678, 0.15538446326993705, 0.12681544769283615, 0.11144643848088213, 0.4360493792643261, 0.37560694649250415]"
channel-30 bd2 dim-2 max,0.7834243051057873,"[2.754154726898678, 1.7101086554168086, 0.7398430631214743, 0.21866805756251426, 0.1656699528123642, 0.09405998238374796, 0.410702146235804, 0.5576600643947349, 0.3999520971259591]"
channel-30 bd2 dim-2 mean,0.8396310269796665,"[3.0491480770829513, 1.8878651885824302, 0.7453440560442977, 0.23213039704872893, 0.1843058835140847, 0.10122721086804579, 0.4158243039050637, 0.5930082128692644, 0.34782591290213105]"
channel-30 bd2 dim-2 std,0.4070609847795079,"[1.2382603123295697, 0.7818243031225083, 0.5529587043088319, 0.14230759857726433, 0.09876884685760048, 0.046673283071644776, 0.3082953208417969, 0.3438424045089413, 0.15061808939741297]"
channel-30 bd2 dim-2 sum,0.07781489387556281,"[0.13307200536758002, 0.09106947947753508, 0.030454573409726342, 0.017446225926636697, 0.023105894160772786, 0.15252267277829798, 0.14451682830737642, 0.04951472624412866, 0.0586316392080114]"
channel-30 bd2 dim-2 norm-1,0.07781489387556281,"[0.13307200536758002, 0.09106947947753508, 0.030454573409726342, 0.017446225926636697, 0.023105894160772786, 0.15252267277829798, 0.14451682830737642, 0.04951472624412866, 0.0586316392080114]"
channel-30 bd2 dim-2 norm-2,0.2251897963282887,"[0.6291960361842915, 0.7774662216236184, 0.18024825572776437, 0.04397838858084027, 0.04456848835068475, 0.13593166096972334, 0.02197512179208267, 0.11552843903625887, 0.07781555468933393]"
channel-31 landscape dim-1 max,0.4539579446204746,"[1.889084727357731, 0.8102530507546881, 0.15904909426324734, 0.15982573548544174, 0.05103495241271685, 0.033801777788702234, 0.2306531385068141, 0.3950937476233728, 0.3568252773915583]"
channel-31 landscape dim-1 mean,0.4514223109715465,"[1.9703660224520205, 0.7374182681421618, 0.17908977580378516, 0.1306413320605316, 0.02717788522059484, 0.03326810499755124, 0.24431132870099087, 0.4318236065897858, 0.3087044747764962]"
channel-31 landscape dim-1 std,0.4671045294266513,"[2.0213088190643353, 0.7877143217303901, 0.17235800945248378, 0.13434523421351582, 0.051618088600955556, 0.030627643108272647, 0.24621290591252945, 0.4227820211699999, 0.3369737215873796]"
channel-31 landscape dim-1 sum,0.4514223109715465,"[1.9703660224520205, 0.7374182681421618, 0.17908977580378516, 0.1306413320605316, 0.02717788522059484, 0.03326810499755124, 0.24431132870099087, 0.4318236065897858, 0.3087044747764962]"
channel-31 landscape dim-1 norm-1,0.4514223109715465,"[1.9703660224520205, 0.7374182681421618, 0.17908977580378516, 0.1306413320605316, 0.02717788522059484, 0.03326810499755124, 0.24431132870099087, 0.4318236065897858, 0.3087044747764962]"
channel-31 landscape dim-1 norm-2,0.4665334237242163,"[2.0213088190643353, 0.7910079775986182, 0.171637020531354, 0.13386714971444888, 0.04880605530626832, 0.030696210931645426, 0.24784054008544398, 0.425945314531478, 0.3276917257543541]"
channel-31 landscape dim-2 max,0.04436021376310889,"[0.1413864676715721, 0.06558612455020812, 0.02049661309465218, 0.03771954364685196, 0.02395226242830272, 0.010568525741150931, 0.04101043652736069, 0.034621468231178495, 0.02390048197670279]"
channel-31 landscape dim-2 mean,0.04713374136849244,"[0.10400100516725551, 0.09107333870242629, 0.02525021330384885, 0.05312762547105624, 0.033906742606264265, 0.005646808527729078, 0.01630547461746907, 0.047521480840777466, 0.04737098307960512]"
channel-31 landscape dim-2 std,0.040197390560514086,"[0.10545773635297039, 0.07064191981628794, 0.017738767738238456, 0.03895525477479147, 0.025125687373599433, 0.017642201786891326, 0.02764456953682124, 0.03411637623425667, 0.024454001430769867]"
channel-31 landscape dim-2 sum,0.04713374136849244,"[0.10400100516725551, 0.09107333870242629, 0.02525021330384885, 0.05312762547105624, 0.033906742606264265, 0.005646808527729078, 0.01630547461746907, 0.047521480840777466, 0.04737098307960512]"
channel-31 landscape dim-2 norm-1,0.04713374136849244,"[0.10400100516725551, 0.09107333870242629, 0.02525021330384885, 0.05312762547105624, 0.033906742606264265, 0.005646808527729078, 0.01630547461746907, 0.047521480840777466, 0.04737098307960512]"
