Feature,IV,IVs
channel-29 landscape dim-2 std,0.1842896258361413,"[0.04145313933935713, 0.13111855965567504, 0.2629303038368171, 0.3064228983810299, 0.3385234381096816, 0.1653993926595853, 0.17280272878153632, 0.05566654592544814]"
channel-29 landscape dim-2 sum,0.1466005346724082,"[0.029572107951319256, 0.10567047905975378, 0.3437250485924074, 0.14929378390254958, 0.20914922348358359, 0.2264385720023887, 0.07129163404607038, 0.03766342834119293]"
channel-29 landscape dim-2 norm-1,0.1466005346724082,"[0.029572107951319256, 0.10567047905975378, 0.3437250485924074, 0.14929378390254958, 0.20914922348358359, 0.2264385720023887, 0.07129163404607038, 0.03766342834119293]"
channel-29 landscape dim-2 norm-2,0.18926361792898194,"[0.039038334337256536, 0.17984755649795706, 0.25703956380157883, 0.3064228983810299, 0.3385234381096816, 0.1653993926595853, 0.17280272878153632, 0.05503503086322998]"
channel-29 silhouette-1 dim-1 max,0.5029905898360896,"[0.1427344982892022, 0.21017532950012854, 0.9757995352227917, 1.3091128286026756, 0.613743509125727, 0.4087031928206268, 0.26594272517571343, 0.0977130999518513]"
channel-29 silhouette-1 dim-1 mean,0.5467833292425532,"[0.09200997402359443, 0.2926248904660623, 1.0538449509788799, 1.3085577102476127, 0.7641216230993448, 0.5961088257148474, 0.1501907841809812, 0.11680787522910363]"
channel-29 silhouette-1 dim-1 std,0.5882830705124567,"[0.14288801152641464, 0.3799168404687715, 1.0255544411157977, 1.3539254361417243, 0.7937496977422878, 0.5865658264259062, 0.31195917494937214, 0.11170513572937868]"
channel-29 silhouette-1 dim-1 sum,0.5467833292425532,"[0.09200997402359443, 0.2926248904660623, 1.0538449509788799, 1.3085577102476127, 0.7641216230993448, 0.5961088257148474, 0.1501907841809812, 0.11680787522910363]"
channel-29 silhouette-1 dim-1 norm-1,0.5467833292425532,"[0.09200997402359443, 0.2926248904660623, 1.0538449509788799, 1.3085577102476127, 0.7641216230993448, 0.5961088257148474, 0.1501907841809812, 0.11680787522910363]"
channel-29 silhouette-1 dim-1 norm-2,0.5870193510764159,"[0.14373591382865797, 0.3799168404687715, 1.0255544411157977, 1.3539254361417243, 0.7937496977422878, 0.5751695256181677, 0.31195917494937214, 0.11214377874654799]"
channel-29 silhouette-1 dim-2 max,0.21069591713910518,"[0.04262330381101991, 0.19751219624192654, 0.30133298047510326, 0.5633042946270281, 0.3539511021266021, 0.14730069530547474, 0.03449956183639202, 0.045043202689294785]"
channel-29 silhouette-1 dim-2 mean,0.18421489228321786,"[0.021244828726670082, 0.2321516315905112, 0.3247531010150904, 0.4378228613051759, 0.18947333080271236, 0.10559015311441908, 0.11151360078090597, 0.05116963093025799]"
channel-29 silhouette-1 dim-2 std,0.1964797951881255,"[0.02607173642072538, 0.3668562303711182, 0.23113659991247545, 0.4478703216670728, 0.17986190620739362, 0.23765172833403952, 0.03863686266392188, 0.04375297592825732]"
channel-29 silhouette-1 dim-2 sum,0.18421489228321786,"[0.021244828726670082, 0.2321516315905112, 0.3247531010150904, 0.4378228613051759, 0.18947333080271236, 0.10559015311441908, 0.11151360078090597, 0.05116963093025799]"
channel-29 silhouette-1 dim-2 norm-1,0.18421489228321786,"[0.021244828726670082, 0.2321516315905112, 0.3247531010150904, 0.4378228613051759, 0.18947333080271236, 0.10559015311441908, 0.11151360078090597, 0.05116963093025799]"
channel-29 silhouette-1 dim-2 norm-2,0.19376113566208117,"[0.027882895436332236, 0.3668562303711182, 0.2088705853052072, 0.4478703216670728, 0.17986190620739362, 0.23765172833403952, 0.03863686266392188, 0.04245855531156387]"
channel-29 silhouette-2 dim-1 max,0.44350716887765185,"[0.1022231537760726, 0.14295036612349535, 0.8185857591195062, 1.14561786306849, 0.44345864754810893, 0.4932176187004305, 0.29708945608069404, 0.1049144866044168]"
channel-29 silhouette-2 dim-1 mean,0.4828929269081088,"[0.08459718240996138, 0.3480856510311281, 0.9002323687213907, 1.1270035044231914, 0.48571879292516207, 0.6269586733260235, 0.18028442870681527, 0.11026281372119755]"
channel-29 silhouette-2 dim-1 std,0.563155132608424,"[0.078541005701175, 0.2897412381419703, 1.1297164568103655, 1.1555589472652814, 0.8465972076394573, 0.6128484710311962, 0.28982501163164565, 0.10241272264630036]"
channel-29 silhouette-2 dim-1 sum,0.4828929269081088,"[0.08459718240996138, 0.3480856510311281, 0.9002323687213907, 1.1270035044231914, 0.48571879292516207, 0.6269586733260235, 0.18028442870681527, 0.11026281372119755]"
channel-29 silhouette-2 dim-1 norm-1,0.4828929269081088,"[0.08459718240996138, 0.3480856510311281, 0.9002323687213907, 1.1270035044231914, 0.48571879292516207, 0.6269586733260235, 0.18028442870681527, 0.11026281372119755]"
channel-29 silhouette-2 dim-1 norm-2,0.5613261492344019,"[0.08051457010788013, 0.2897412381419703, 1.1297164568103655, 1.1555589472652814, 0.8465972076394573, 0.6049958332895509, 0.28023740663688307, 0.10324753398382633]"
channel-29 silhouette-2 dim-2 max,0.2718384997748863,"[0.036768056051357655, 0.3280463424171436, 0.21535756844549384, 0.8239353926095567, 0.36998578899224227, 0.2910562134959689, 0.052585712371393104, 0.05697292381593427]"
channel-29 silhouette-2 dim-2 mean,0.21410387227225772,"[0.03552256127927819, 0.1683984467194166, 0.24963270780732635, 0.6870207686674606, 0.10208183366674672, 0.3323076624218776, 0.0902985020653538, 0.04756849555060184]"
channel-29 silhouette-2 dim-2 std,0.21980790039463094,"[0.026794769313710224, 0.26429315754604904, 0.16921122139089353, 0.6677317546196788, 0.24447274427981083, 0.258386087820061, 0.07634965235788256, 0.05122381582896145]"
channel-29 silhouette-2 dim-2 sum,0.21410387227225772,"[0.03552256127927819, 0.1683984467194166, 0.24963270780732635, 0.6870207686674606, 0.10208183366674672, 0.3323076624218776, 0.0902985020653538, 0.04756849555060184]"
channel-29 silhouette-2 dim-2 norm-1,0.21410387227225772,"[0.03552256127927819, 0.1683984467194166, 0.24963270780732635, 0.6870207686674606, 0.10208183366674672, 0.3323076624218776, 0.0902985020653538, 0.04756849555060184]"
channel-29 silhouette-2 dim-2 norm-2,0.22260034457801792,"[0.028790397749283794, 0.26429315754604904, 0.1880471152584397, 0.6677317546196788, 0.24447274427981083, 0.258386087820061, 0.07634965235788256, 0.05273184699293752]"
channel-29 entropy dim-1,0.27910225645969156,"[0.06597742804967387, 0.1793670586627645, 0.8700873890304663, 0.7921300498525823, 0.14141542832811013, 0.09100196640018043, 0.060245984074938835, 0.03259274727881582]"
channel-29 entropy dim-2,0.34070858689373457,"[0.037224851748868505, 0.12218329116396015, 0.4421694423473957, 0.8250586580875812, 0.5919068440689376, 0.5048078464771665, 0.09391076098617414, 0.1084070002697928]"
channel-29 amplitude-bottleneck dim-1,0.42701261645873617,"[0.059552438533464265, 0.3474055034759672, 0.642250528814603, 1.0490594251132017, 0.5031439674923618, 0.5674275153317395, 0.1561041462449234, 0.09115740666362836]"
channel-29 amplitude-bottleneck dim-2,0.19717470876875498,"[0.013583570921211955, 0.15643281935366884, 0.17943632724469852, 0.3678898351112967, 0.3534588222038248, 0.32909667147399724, 0.10355411957279835, 0.07394550426854356]"
channel-29 amplitude-bottleneck norm-1,0.47739443455821473,"[0.053057771709138175, 0.32473214824605107, 0.776103162597273, 1.1249865438263988, 0.6553379928662406, 0.6179268631307729, 0.17330371406826395, 0.0937072800215793]"
channel-29 amplitude-bottleneck norm-2,0.4680947940483473,"[0.05716043922828635, 0.344980645584464, 0.7073003674022316, 1.0490594251132017, 0.5306719290170872, 0.7862933573886034, 0.17263438681129462, 0.0966578018416101]"
channel-29 amplitude-wasserstein-1 dim-1,0.20090127093388838,"[0.02057100806278883, 0.20633373995732343, 0.11924547327674832, 0.28825569598430656, 0.5038889241996292, 0.31223229906953204, 0.12198778848732907, 0.03469523843344953]"
channel-29 amplitude-wasserstein-1 dim-2,0.19538040473232943,"[0.023859908047124075, 0.2754367286249262, 0.39627877990161897, 0.194766823159283, 0.19084471024332245, 0.2856796643130791, 0.151706543055824, 0.044470080513457855]"
channel-29 amplitude-wasserstein-1 norm-1,0.23867928783771886,"[0.026129440725019628, 0.19590984739021475, 0.07131510732138875, 0.43134843556235875, 0.7411806530925203, 0.25327952878833415, 0.16428122324211078, 0.02599006657980385]"
channel-29 amplitude-wasserstein-1 norm-2,0.21117005497430866,"[0.016816902148496658, 0.2293569626617415, 0.11924547327674832, 0.3528530007102195, 0.5038889241996292, 0.31223229906953204, 0.12198778848732907, 0.03297908924077296]"
channel-29 amplitude-wasserstein-2 dim-1,0.41119132292918315,"[0.04440883344284839, 0.08022239846383256, 0.7252733833762217, 1.1576115909152158, 0.5784605294021858, 0.48993343721704286, 0.10447085386293314, 0.10914955675318505]"
channel-29 amplitude-wasserstein-2 dim-2,0.1498358389804601,"[0.01566631586234148, 0.24532551092709556, 0.18284580682690826, 0.10506859930005283, 0.08571518346861134, 0.3577810130982222, 0.1583069314416878, 0.047977350918761444]"
channel-29 amplitude-wasserstein-2 norm-1,0.41379678897869876,"[0.05551464738113838, 0.16445659541026994, 0.5812489136483151, 1.017439476880366, 0.6548692225022228, 0.5600669616424048, 0.17585129615872563, 0.1009271982061474]"
channel-29 amplitude-wasserstein-2 norm-2,0.42386182056051813,"[0.041207087913033597, 0.14005382814738992, 0.6481467743622984, 1.17929550993111, 0.6657676146705922, 0.46827914225941114, 0.13431569674769395, 0.11382891045261631]"
channel-29 amplitude-landscape-1-1 dim-1,0.45736128468355036,"[0.07237006620799916, 0.33436705231830444, 0.7760624390265132, 1.1731689873005493, 0.46091389904226093, 0.6588180136797113, 0.0743258529936548, 0.10886396689941004]"
channel-29 amplitude-landscape-1-1 dim-2,0.1466005346724082,"[0.029572107951319256, 0.10567047905975378, 0.3437250485924074, 0.14929378390254958, 0.20914922348358359, 0.2264385720023887, 0.07129163404607038, 0.03766342834119293]"
channel-29 amplitude-landscape-1-1 norm-1,0.4537565620824158,"[0.03856176433902489, 0.3326683412814512, 0.7838772767459291, 1.1410540730194145, 0.45302636882887237, 0.6433470625725631, 0.1250363558645184, 0.11248125400755296]"
channel-29 amplitude-landscape-1-1 norm-2,0.47222284401814024,"[0.07585221056471314, 0.33436705231830444, 0.7166131285119993, 1.1731689873005493, 0.4729474493382357, 0.8236804175628875, 0.0743258529936548, 0.10682765355477773]"
channel-29 amplitude-landscape-1-2 dim-1,0.5272550781342938,"[0.06399781759301844, 0.37573063402261625, 0.898317348475852, 1.3446189673931712, 0.6962060449179542, 0.5805860472272666, 0.15689211227542404, 0.10169165316904781]"
channel-29 amplitude-landscape-1-2 dim-2,0.16045232222870026,"[0.019225518858214833, 0.20351998718418796, 0.20757244072969266, 0.21976195515436975, 0.29216913727386784, 0.22519905539380372, 0.08739850147441514, 0.028771981761050357]"
channel-29 amplitude-landscape-1-2 norm-1,0.48510825572056715,"[0.04989679475960014, 0.22696542532458686, 0.8514357713964422, 1.2418398379932931, 0.708239595213929, 0.5543034026219765, 0.1441210348782558, 0.10406418357645353]"
channel-29 amplitude-landscape-1-2 norm-2,0.53269978941279,"[0.055329425416578155, 0.36333240477595313, 0.8928620171324, 1.3446189673931712, 0.6962060449179542, 0.6507519738401153, 0.15689211227542404, 0.10160536955072376]"
channel-29 amplitude-landscape-2-1 dim-1,0.4887995227291519,"[0.06406873631454302, 0.3663891825573483, 0.7680125743121772, 1.1348839026321846, 0.7124640348605692, 0.5671875696415832, 0.20415261188835543, 0.09323756962645374]"
channel-29 amplitude-landscape-2-1 dim-2,0.18926361792898194,"[0.039038334337256536, 0.17984755649795706, 0.25703956380157883, 0.3064228983810299, 0.3385234381096816, 0.1653993926595853, 0.17280272878153632, 0.05503503086322998]"
channel-29 amplitude-landscape-2-1 norm-1,0.5246825306854415,"[0.10511449780568738, 0.35098218900723344, 0.7301572836748835, 1.1019582167284092, 0.7557642121180039, 0.6663662747415332, 0.3438384366585929, 0.14327913474918724]"
channel-29 amplitude-landscape-2-1 norm-2,0.49305109562715854,"[0.0644666998535361, 0.34909522844200724, 0.7530552797446384, 1.1370212024187565, 0.7004304845645944, 0.6521868725658246, 0.19028233842521336, 0.09787065900269755]"
channel-29 amplitude-landscape-2-2 dim-1,0.516965265004204,"[0.05212820265490302, 0.39309375499928173, 0.9067485308561498, 1.1866903548143262, 0.7516226185054402, 0.4980560651098509, 0.23507539890815726, 0.11230719418552296]"
channel-29 amplitude-landscape-2-2 dim-2,0.193887822940766,"[0.030896568489174114, 0.17984755649795706, 0.31942896113519625, 0.4223604892702415, 0.22134309036984037, 0.16539939265958536, 0.17030678630035567, 0.04151973880377767]"
channel-29 amplitude-landscape-2-2 norm-1,0.4983587320821285,"[0.047359103509632135, 0.2117186715797618, 0.7821497518324517, 1.2552252073558114, 0.8606117132990273, 0.5724234469082493, 0.14455032864751566, 0.11283163352457846]"
channel-29 amplitude-landscape-2-2 norm-2,0.520203224709074,"[0.052308734693151546, 0.4590522072636128, 0.8357186926295845, 1.1866903548143262, 0.770475682085602, 0.5126442518240896, 0.23507539890815726, 0.10966047545406818]"
channel-29 amplitude-silhouette-1-1 dim-1,0.5467833292425532,"[0.09200997402359443, 0.2926248904660623, 1.0538449509788799, 1.3085577102476127, 0.7641216230993448, 0.5961088257148474, 0.1501907841809812, 0.11680787522910363]"
channel-29 amplitude-silhouette-1-1 dim-2,0.18421489228321786,"[0.021244828726670082, 0.2321516315905112, 0.3247531010150904, 0.4378228613051759, 0.18947333080271236, 0.10559015311441908, 0.11151360078090597, 0.05116963093025799]"
channel-29 amplitude-silhouette-1-1 norm-1,0.527787202689505,"[0.07978346585787106, 0.27299228055511376, 1.0039609600898667, 1.2579481034407043, 0.6599492732062278, 0.6838812172088471, 0.1450879983932781, 0.11869432276413006]"
channel-29 amplitude-silhouette-1-1 norm-2,0.5600031833832664,"[0.10089438632752623, 0.2926248904660623, 1.0288134192822362, 1.3286889239882749, 0.8042223811428308, 0.6604976937543912, 0.1450808160537295, 0.11920295605108004]"
channel-29 amplitude-silhouette-1-2 dim-1,0.4828929269081088,"[0.08459718240996138, 0.3480856510311281, 0.9002323687213907, 1.1270035044231914, 0.48571879292516207, 0.6269586733260235, 0.18028442870681527, 0.11026281372119755]"
channel-29 amplitude-silhouette-1-2 dim-2,0.21410387227225772,"[0.03552256127927819, 0.1683984467194166, 0.24963270780732635, 0.6870207686674606, 0.10208183366674672, 0.3323076624218776, 0.0902985020653538, 0.04756849555060184]"
channel-29 amplitude-silhouette-1-2 norm-1,0.5120992561838903,"[0.07186718261695582, 0.2849595152018557, 0.9147016209043166, 1.1640332459925, 0.741924851601876, 0.6086310710175392, 0.1989524229914744, 0.11172413914460483]"
channel-29 amplitude-silhouette-1-2 norm-2,0.49181910710726984,"[0.07812496404870882, 0.39420472155368835, 0.9049399928791151, 1.1145668579689127, 0.49423337427944336, 0.6083124462841676, 0.2327040428883369, 0.10746645695578544]"
channel-29 amplitude-silhouette-2-1 dim-1,0.5870193510764159,"[0.14373591382865797, 0.3799168404687715, 1.0255544411157977, 1.3539254361417243, 0.7937496977422878, 0.5751695256181677, 0.31195917494937214, 0.11214377874654799]"
channel-29 amplitude-silhouette-2-1 dim-2,0.19376113566208117,"[0.027882895436332236, 0.3668562303711182, 0.2088705853052072, 0.4478703216670728, 0.17986190620739362, 0.23765172833403952, 0.03863686266392188, 0.04245855531156387]"
channel-29 amplitude-silhouette-2-1 norm-1,0.5686605067203676,"[0.09791091327150282, 0.3439425427210189, 0.9761535154336394, 1.3955626521659665, 0.7400372518382401, 0.5716590149782957, 0.2987060688522777, 0.12531209450199948]"
channel-29 amplitude-silhouette-2-1 norm-2,0.6484333988043529,"[0.13942244714172747, 0.5311640777583336, 1.087404902200362, 1.4063421037061374, 0.7036526093430342, 0.8537160271473984, 0.3513084351093196, 0.11445658802851022]"
channel-29 amplitude-silhouette-2-2 dim-1,0.5613261492344019,"[0.08051457010788013, 0.2897412381419703, 1.1297164568103655, 1.1555589472652814, 0.8465972076394573, 0.6049958332895509, 0.28023740663688307, 0.10324753398382633]"
channel-29 amplitude-silhouette-2-2 dim-2,0.22260034457801792,"[0.028790397749283794, 0.26429315754604904, 0.1880471152584397, 0.6677317546196788, 0.24447274427981083, 0.258386087820061, 0.07634965235788256, 0.05273184699293752]"
channel-29 amplitude-silhouette-2-2 norm-1,0.5986041524501441,"[0.08736901344887613, 0.2656003541430322, 1.0564764896509355, 1.4436473225849324, 0.8048900020038934, 0.6003837160366147, 0.40284216584474025, 0.12762415588812778]"
channel-29 amplitude-silhouette-2-2 norm-2,0.5072772329729203,"[0.08376297939889356, 0.17639748139502207, 1.097376838770615, 1.1060057532214977, 0.668406325555322, 0.622158362777329, 0.1993691077205527, 0.10474101494413011]"
channel-29 life all max,0.43516462654675314,"[0.059552438533464265, 0.3474055034759672, 0.642250528814603, 1.0490594251132017, 0.5031439674923618, 0.6305798114211126, 0.1561041462449234, 0.09322119127839094]"
channel-29 life all mean,0.4382201245105917,"[0.032754901580772815, 0.15751881817139107, 0.5056614158903171, 1.1907703497982909, 0.5823359281212729, 0.6322929639514208, 0.29489652555049145, 0.10953009302077656]"
