Feature,IV,IVs
channel-27 amplitude-landscape-1-2 dim-2,0.26060748929587313,"[0.046367538358081675, 0.03493749810680361, 0.08562972446190609, 0.08349204466569178, 0.3429663974188178, 0.47358823980727205, 0.605774713650586, 0.412103757897826]"
channel-27 amplitude-landscape-1-2 norm-1,0.34168988727815147,"[0.12246246900699118, 0.0609338201250727, 0.13488415291717853, 0.031691942317385056, 0.595594731340634, 0.05754817850456602, 0.2636872940500297, 1.4667165099633543]"
channel-27 amplitude-landscape-1-2 norm-2,0.29997826519306714,"[0.08114958042551035, 0.058224064361683064, 0.12082208109179599, 0.1320448436240211, 0.5224036267407288, 0.05661890947626951, 0.18639259179576587, 1.2421704240287625]"
channel-27 amplitude-landscape-2-1 dim-1,0.24530956243744517,"[0.06474789707316807, 0.04369739302603057, 0.1008130506712493, 0.05724507911284507, 0.3010124341319875, 0.1262796216618602, 0.16428675500231613, 1.1043942688201045]"
channel-27 amplitude-landscape-2-1 dim-2,0.2448689308616727,"[0.031433248726472025, 0.08177499431447766, 0.07801627923764916, 0.12192175776514176, 0.26350903356482397, 0.5000665853007371, 0.5395015332080556, 0.3427280147760241]"
channel-27 amplitude-landscape-2-1 norm-1,0.2929573017698076,"[0.07593155926842465, 0.0568574488944386, 0.13229475471913732, 0.0196222094905733, 0.36218589830905934, 0.13569746999590662, 0.23774324316799206, 1.3233258303129292]"
channel-27 amplitude-landscape-2-1 norm-2,0.2788885682967596,"[0.07373734524461789, 0.06563363583832153, 0.10722483018400582, 0.10210100169198898, 0.2757185148240404, 0.23935190903843703, 0.1426816718084429, 1.2246596377442225]"
channel-27 amplitude-landscape-2-2 dim-1,0.2715704676252036,"[0.08326077687654401, 0.0620382772423234, 0.09334031384120994, 0.03369343009083542, 0.3302074198507976, 0.20680178064631638, 0.1931851534319282, 1.1700365890216737]"
channel-27 amplitude-landscape-2-2 dim-2,0.2580682675392266,"[0.03893028519791323, 0.090944343541553, 0.0827377959964, 0.054822573416417636, 0.31173198972110117, 0.5058708508210792, 0.5545573847911318, 0.42495091682821695]"
channel-27 amplitude-landscape-2-2 norm-1,0.31295614150271933,"[0.1279450573942849, 0.0631896911477966, 0.14782697703111167, 0.0402487953784769, 0.391508242081247, 0.09691033458282851, 0.2609120668519095, 1.3751079675540994]"
channel-27 amplitude-landscape-2-2 norm-2,0.2843924128327832,"[0.0718873497905548, 0.08492317788362011, 0.09054764034262773, 0.059198425972201534, 0.321718008568458, 0.13256163046131883, 0.14574263711677582, 1.3685604325267087]"
channel-27 amplitude-silhouette-1-1 dim-1,0.2530664296780069,"[0.06357394074830829, 0.1047037574748006, 0.1173283042271168, 0.07415464395143839, 0.2803732036033929, 0.15857266754471477, 0.14949152112614636, 1.0763333987481372]"
channel-27 amplitude-silhouette-1-1 dim-2,0.171663986252751,"[0.018729083166990998, 0.075360799752333, 0.06854434575431029, 0.09865081196949077, 0.1366329504704921, 0.28190541693844723, 0.30507624267996714, 0.3884122392899766]"
channel-27 amplitude-silhouette-1-1 norm-1,0.2801601867943111,"[0.0670026997274943, 0.09110494326446616, 0.12382059312514092, 0.07446103769004414, 0.28245198812526406, 0.16297584762099515, 0.2286713434454555, 1.2107930413556285]"
channel-27 amplitude-silhouette-1-1 norm-2,0.2726309614228771,"[0.05742351447367518, 0.07289999780053635, 0.14106437336021913, 0.1089840113289414, 0.24494796239151015, 0.11194676658335828, 0.15131445474167624, 1.2924666107031006]"
channel-27 amplitude-silhouette-1-2 dim-1,0.251277396148616,"[0.05987914404881216, 0.11720375956291808, 0.15870954420289515, 0.11744453304510023, 0.1352055428500598, 0.203692992650178, 0.22092181124708377, 0.9971618415818804]"
channel-27 amplitude-silhouette-1-2 dim-2,0.20071485551668566,"[0.0301455661182091, 0.06504524919510558, 0.08353049525272023, 0.11372581473619281, 0.24295066718998798, 0.27736756611269353, 0.4027956661788398, 0.39015781934973615]"
channel-27 amplitude-silhouette-1-2 norm-1,0.2640137291917293,"[0.07735298148041486, 0.07111026019905724, 0.13326950874918803, 0.057967284669747224, 0.21678847116215308, 0.1269807655225459, 0.2855426438547671, 1.143097917895961]"
channel-27 amplitude-silhouette-1-2 norm-2,0.2526149749012026,"[0.048568124126134773, 0.09651778630595263, 0.13675563328955836, 0.17439851577225757, 0.15909083905504934, 0.1909560622091002, 0.15011795421289978, 1.064514884238668]"
channel-27 amplitude-silhouette-2-1 dim-1,0.238226523471363,"[0.10371396245808195, 0.07414764913979377, 0.13819557007365246, 0.09762347288336533, 0.1934804476419639, 0.19537463161107144, 0.06809154558483244, 1.035184908378143]"
channel-27 amplitude-silhouette-2-1 dim-2,0.16470325464983923,"[0.024703665056171317, 0.09509860508582571, 0.06622735800028579, 0.11087888876358257, 0.09921639563103035, 0.23906503544221286, 0.37102952589133137, 0.3114065633282739]"
channel-27 amplitude-silhouette-2-1 norm-1,0.28327524777535706,"[0.08657322088302363, 0.09934141226618129, 0.12051083965870135, 0.12100369596834727, 0.20187079901031058, 0.1573092579361096, 0.36355299788301537, 1.1160397585971675]"
channel-27 amplitude-silhouette-2-1 norm-2,0.2520006764400899,"[0.08903738017205406, 0.07381804182310954, 0.11767375859377055, 0.06923254123034576, 0.19757956960795234, 0.19590668662578803, 0.2540350897957515, 1.0187223436719475]"
channel-27 amplitude-silhouette-2-2 dim-1,0.20948980397369354,"[0.06730967319038156, 0.10648243546884258, 0.12757628945466698, 0.1096665565680628, 0.11036180862346887, 0.22208428806936398, 0.10671113500513774, 0.8257262454096238]"
channel-27 amplitude-silhouette-2-2 dim-2,0.17851829275073672,"[0.03035391333166948, 0.0741271323084313, 0.061671031465934736, 0.08764987178931882, 0.11951280661680072, 0.2648802171954201, 0.4533819363406132, 0.33656943295770525]"
channel-27 amplitude-silhouette-2-2 norm-1,0.27065587021497145,"[0.07195333923240735, 0.08931298425226217, 0.12376625312004148, 0.1913991024516194, 0.1593267894668542, 0.13284199992324747, 0.3527679676896776, 1.0438785255836618]"
channel-27 amplitude-silhouette-2-2 norm-2,0.2298874925328376,"[0.07538257981392257, 0.06859347583759554, 0.14992383382161106, 0.11889856367838182, 0.09838562409279841, 0.19556615252649184, 0.2072208251758646, 0.9251288853160349]"
channel-27 life all max,0.2216789837761644,"[0.027696684310314384, 0.10179605829889056, 0.09800628997356495, 0.034763271919345445, 0.28157663058161453, 0.180014929014551, 0.1850309412285655, 0.8645470648824689]"
channel-27 life all mean,0.3972730500988481,"[0.08218791936218908, 0.1277360296744333, 0.0620130769904251, 0.045277966708594894, 0.7638626100531966, 0.045512795125255925, 0.6087508121003664, 1.442843190776323]"
channel-27 life all std,0.30918761611296025,"[0.0948280034152342, 0.1536165074613955, 0.14540323675359298, 0.05024715532554355, 0.3553384673261397, 0.09822506183587537, 0.2209969459514097, 1.354845550834491]"
channel-27 life all sum,0.41082923017100503,"[0.062447047505249015, 0.11153600493870143, 0.13364901483450642, 0.09333897576591284, 0.7570198404732256, 0.48700925131621325, 0.8523601405234963, 0.7892735660107356]"
channel-27 life all norm-1,0.41082923017100503,"[0.062447047505249015, 0.11153600493870143, 0.13364901483450642, 0.09333897576591284, 0.7570198404732256, 0.48700925131621325, 0.8523601405234963, 0.7892735660107356]"
channel-27 life all norm-2,0.44526546436667463,"[0.0736155553096588, 0.12073409660020948, 0.10744132243901751, 0.1661829435568886, 0.7812101353459882, 0.08385387367375138, 0.6282293847250853, 1.600856403282798]"
channel-27 life dim-1 max,0.21442608172059904,"[0.026521810702974463, 0.0931079725157253, 0.09677421868458302, 0.031400760947993135, 0.28157663058161453, 0.180014929014551, 0.14146526643488203, 0.8645470648824689]"
channel-27 life dim-1 mean,0.41710132683442136,"[0.06618463228548684, 0.16893576462845977, 0.07122610393979305, 0.06814040319586998, 0.8138125118909204, 0.07862063214636641, 0.6614305930429903, 1.408459973545484]"
channel-27 life dim-1 std,0.3165793996566518,"[0.0826198013354211, 0.15112640282224518, 0.15349167740911773, 0.051293492175205686, 0.341498797272888, 0.13779834354962475, 0.284871916707808, 1.3299347659809042]"
channel-27 life dim-1 sum,0.41307135863380573,"[0.059167437472109716, 0.07238311820603253, 0.10384001605255026, 0.05106534979971615, 0.8499106467943625, 0.34556587670655153, 0.8358296881799674, 0.9868087358591562]"
channel-27 life dim-1 norm-1,0.41307135863380573,"[0.059167437472109716, 0.07238311820603253, 0.10384001605255026, 0.05106534979971615, 0.8499106467943625, 0.34556587670655153, 0.8358296881799674, 0.9868087358591562]"
channel-27 life dim-1 norm-2,0.4005950900750761,"[0.07566680260304269, 0.0952739412358762, 0.09730953735250489, 0.15507315959100684, 0.7411399686683757, 0.05417385099470125, 0.4658859722302815, 1.52023748792482]"
channel-27 life dim-2 max,0.23676651773714108,"[0.020931083000914095, 0.043352404653683736, 0.06518748623550605, 0.05927062499265427, 0.3708382351305133, 0.29479819074271973, 0.5837659771434403, 0.4559881399976973]"
channel-27 life dim-2 mean,0.27831375493548266,"[0.022193655345777573, 0.1688167009958146, 0.08964590580074573, 0.07902500699474212, 0.5232024837640357, 0.20242413830936135, 0.6296495340382471, 0.5115526142351374]"
channel-27 life dim-2 std,0.25297064693721183,"[0.02256148745172131, 0.061769527144784904, 0.058283602577481636, 0.12718571067126672, 0.2530439465235759, 0.23587656918931688, 0.6987419126094663, 0.5663024193300809]"
channel-27 life dim-2 sum,0.3599678984409127,"[0.07204497243732998, 0.07214241409528674, 0.2108353787956533, 0.150577299021941, 0.36023585559786003, 0.8038444250149017, 0.9504140050562347, 0.25964883750809453]"
channel-27 life dim-2 norm-1,0.3599678984409127,"[0.07204497243732998, 0.07214241409528674, 0.2108353787956533, 0.150577299021941, 0.36023585559786003, 0.8038444250149017, 0.9504140050562347, 0.25964883750809453]"
channel-27 life dim-2 norm-2,0.31587059344569623,"[0.03288755932343259, 0.08082206928838238, 0.10904823032250005, 0.10662957376445313, 0.38117784775575897, 0.5748731415754604, 0.8950561703036178, 0.34647015523196434]"
channel-27 bd2 all max,0.509088459553769,"[0.07416710201389312, 0.10902991368073219, 0.14564857204736203, 0.1336505000774833, 0.8716049394612828, 0.24000969779881087, 0.824257195374205, 1.6743397559763826]"
channel-27 bd2 all mean,0.6125843422397153,"[0.0678605697219602, 0.12544362329788855, 0.10493419934277962, 0.16859434875837995, 1.142818439599663, 0.48654099071644197, 1.3854415794208592, 1.4190409870597496]"
channel-27 bd2 all std,0.29195529940970183,"[0.04815835145413109, 0.05490371280605513, 0.022895383879894364, 0.13296989556048103, 0.7017713343956151, 0.06181908431908755, 0.38945544588216324, 0.9236691869801872]"
channel-27 bd2 all sum,0.5561365019045664,"[0.1195432654241376, 0.06915350256309785, 0.26417330570234016, 0.20101330453246802, 0.7887875313559095, 1.1052388190219957, 1.624107025672369, 0.27707526096421375]"
channel-27 bd2 all norm-1,0.5561365019045664,"[0.1195432654241376, 0.06915350256309785, 0.26417330570234016, 0.20101330453246802, 0.7887875313559095, 1.1052388190219957, 1.624107025672369, 0.27707526096421375]"
channel-27 bd2 all norm-2,0.6584247519036267,"[0.13164139835869318, 0.06450595627764712, 0.17853551907077175, 0.19440617189653397, 1.0373995540509053, 0.9320372493545719, 1.769031965362821, 0.9598402008570694]"
channel-27 bd2 dim-1 max,0.41053020774448046,"[0.06304097706797177, 0.0677778189568673, 0.09708583301686531, 0.14313708367454314, 0.6939549266344306, 0.16441957324589476, 0.942212088907317, 1.1126133604519532]"
channel-27 bd2 dim-1 mean,0.5965385132248091,"[0.052175170389845454, 0.10792643983037506, 0.10829288097363955, 0.10822013775416149, 1.0862725608058281, 0.3781831623541706, 1.4825747860652976, 1.448662967625155]"
channel-27 bd2 dim-1 std,0.2318105597827025,"[0.02487196659102512, 0.05227348356416718, 0.04296514789710931, 0.0997449688069958, 0.5805659661117742, 0.0464440827783161, 0.29310269577005843, 0.7145161667421739]"
channel-27 bd2 dim-1 sum,0.4979662833645287,"[0.07382801176737655, 0.07239518048547287, 0.18688746759460104, 0.10559176548875164, 0.788631419478893, 0.8768310149061522, 1.5041239227785415, 0.3754414844164409]"
channel-27 bd2 dim-1 norm-1,0.4979662833645287,"[0.07382801176737655, 0.07239518048547287, 0.18688746759460104, 0.10559176548875164, 0.788631419478893, 0.8768310149061522, 1.5041239227785415, 0.3754414844164409]"
channel-27 bd2 dim-1 norm-2,0.6166000732306605,"[0.06842472245821946, 0.11884317711302284, 0.15108135960189675, 0.14969031156608276, 1.1168446551266418, 0.6998200540385264, 1.5626320106689298, 1.065464295271964]"
channel-27 bd2 dim-2 max,0.44964085125191394,"[0.04744406466653972, 0.10300011440409773, 0.05873291344902429, 0.10117464409789827, 0.8600021483736472, 0.19949499822347222, 0.8198107604736035, 1.4074671663270286]"
channel-27 bd2 dim-2 mean,0.545151213013351,"[0.08183392420204295, 0.12296748240673512, 0.08161537970147893, 0.08866016609373119, 1.0007855434026278, 0.2148788264296455, 1.3034667686579937, 1.4670016132125525]"
channel-27 bd2 dim-2 std,0.19047222331662783,"[0.05166043939647276, 0.05042796097478766, 0.027642137741811425, 0.07119862756714523, 0.2592794901165156, 0.09225286497708421, 0.23192925300230177, 0.7393870127569041]"
channel-27 bd2 dim-2 sum,0.38074623674718877,"[0.06747791278867765, 0.07736375460893173, 0.2375117755292674, 0.1151071760486211, 0.6088424334276299, 0.7069429459127389, 1.081305827842661, 0.1514180678189826]"
channel-27 bd2 dim-2 norm-1,0.38074623674718877,"[0.06747791278867765, 0.07736375460893173, 0.2375117755292674, 0.1151071760486211, 0.6088424334276299, 0.7069429459127389, 1.081305827842661, 0.1514180678189826]"
channel-27 bd2 dim-2 norm-2,0.47660758532456204,"[0.08031839799252333, 0.1105588433538845, 0.19215811023507764, 0.1438531282356768, 0.7378775446126582, 0.8173938020688261, 1.2967114212383457, 0.43398943485950403]"
channel-28 landscape dim-1 max,0.12690642687404555,"[0.028420826567352092, 0.03449740445789597, 0.03794374219865877, 0.13139606629780073, 0.12236476193734355, 0.09882031781641723, 0.23645632002399825, 0.32535197569289764]"
channel-28 landscape dim-1 mean,0.20294255210059925,"[0.02381773992605911, 0.06172538508851385, 0.04717487900060151, 0.08656531478363902, 0.2906679511191078, 0.1978009730841437, 0.46738628465578014, 0.4484018891469489]"
channel-28 landscape dim-1 std,0.14598754935697325,"[0.021734286637942066, 0.0910460982782748, 0.041812309061208766, 0.0932109425820997, 0.1971148298472257, 0.18529183207633873, 0.16250773174503522, 0.3751823646276611]"
channel-28 landscape dim-1 sum,0.20294255210059925,"[0.02381773992605911, 0.06172538508851385, 0.04717487900060151, 0.08656531478363902, 0.2906679511191078, 0.1978009730841437, 0.46738628465578014, 0.4484018891469489]"
channel-28 landscape dim-1 norm-1,0.20294255210059925,"[0.02381773992605911, 0.06172538508851385, 0.04717487900060151, 0.08656531478363902, 0.2906679511191078, 0.1978009730841437, 0.46738628465578014, 0.4484018891469489]"
channel-28 landscape dim-1 norm-2,0.14421314484779696,"[0.02326220617469911, 0.0877357273416621, 0.04009283344238804, 0.0974383512082085, 0.2190731315361786, 0.14841281270654297, 0.16250773174503522, 0.3751823646276611]"
channel-28 landscape dim-2 max,0.11965947709459315,"[0.01826974549395879, 0.12776668311863035, 0.04504826930209944, 0.11064716469372392, 0.17721749742724088, 0.11571983362715901, 0.23550316121762194, 0.12710346187631097]"
channel-28 landscape dim-2 mean,0.10985213979144702,"[0.04570376813110967, 0.14874378335711236, 0.038904336899834954, 0.02287285030994346, 0.13684361716506852, 0.18735692140168975, 0.1332453639152709, 0.16514647715154657]"
channel-28 landscape dim-2 std,0.11576334285460452,"[0.030650691865199208, 0.12344307836419027, 0.07649481004399664, 0.1703629482819903, 0.14400482692000094, 0.1330473631113812, 0.10170394771943206, 0.14639907653064546]"
channel-28 landscape dim-2 sum,0.10985213979144702,"[0.04570376813110967, 0.14874378335711236, 0.038904336899834954, 0.02287285030994346, 0.13684361716506852, 0.18735692140168975, 0.1332453639152709, 0.16514647715154657]"
channel-28 landscape dim-2 norm-1,0.10985213979144702,"[0.04570376813110967, 0.14874378335711236, 0.038904336899834954, 0.02287285030994346, 0.13684361716506852, 0.18735692140168975, 0.1332453639152709, 0.16514647715154657]"
channel-28 landscape dim-2 norm-2,0.11063680628124666,"[0.035063231052576076, 0.1154629250754069, 0.0727478155644981, 0.1278852153742711, 0.14400482692000094, 0.1330473631113812, 0.10170394771943206, 0.15517912543240678]"
channel-28 silhouette-1 dim-1 max,0.14315373871653725,"[0.026130795617967918, 0.11200937874690264, 0.08569479769692906, 0.1821106220281456, 0.065323607809799, 0.06598369592811133, 0.2196369996192638, 0.38834001228517856]"
channel-28 silhouette-1 dim-1 mean,0.15741749037232705,"[0.04565838656503067, 0.07727527562336807, 0.08421157735694039, 0.06784933645410796, 0.18107612300908738, 0.06806353410013799, 0.35430636623210904, 0.38089932363783485]"
